,x,y,target
1082,10.551655871708514,-4.305750570335727,Other_Faults
1083,-13.825077174370211,16.29987562899457,K_Scatch
1084,-5.968766259070785,-6.769092598326316,K_Scatch
1085,-0.7163030176722927,-4.046795554606152,Other_Faults
1086,-15.800873984953071,0.8226550037674243,Bumps
1087,0.6044893108164527,16.6819372515983,Pastry
1088,14.971534734752423,2.1674006937352974,K_Scatch
1089,13.846811670096544,4.619108641895432,Other_Faults
1090,12.78699811456866,-0.6376832640098768,Other_Faults
1091,16.459400558708612,-8.576777518754731,Other_Faults
1092,2.726942288112136,9.467247410329144,Pastry
1093,-3.9639876569796435,-9.054096627315198,K_Scatch
1094,10.597854915820815,-4.345809753934367,Other_Faults
1095,-8.98629428099553,-0.17608966308910434,Pastry
1096,7.653699649926016,-3.845893064819805,Other_Faults
1097,-4.836512587703557,-23.380097304542964,K_Scatch
1098,-15.122522047402866,-7.987522376328265,Bumps
1099,5.607091697074962,7.489023083357672,Other_Faults
1100,-8.31829397405163,-2.507850186072253,Bumps
1101,-4.980639674001169,-21.119679472416134,K_Scatch
1102,-2.15484606144445,-3.8001568715157394,Other_Faults
1103,-17.147230809025274,0.4861032286863665,Bumps
1104,-4.1870056557094895,12.74965187375593,Bumps
1105,2.4169362230013913,-9.79449878090585,Bumps
1106,8.66144295035677,-1.3301145149977545,Stains
1107,15.359065337013579,-9.098137031345688,Pastry
1108,8.379099136967065,11.508300494273536,Bumps
1109,8.22993875525123,15.842886002022384,Other_Faults
1110,5.6406265400176405,13.260928577797248,Bumps
1111,17.244211225878487,-1.2630830870206364,Other_Faults
1112,8.175367888604224,-15.791261368211583,Dirtiness
1113,-17.039527965796097,-5.197013061551605,Bumps
1114,-17.0845436698386,-5.117443383238712,Other_Faults
1115,15.234433482868022,4.987770070558069,Z_Scratch
1116,2.485012663990338,13.060415121770962,Z_Scratch
1117,-14.987008438558115,-7.761567580540089,Other_Faults
1118,12.79777358294834,-6.017654289572745,Bumps
1119,18.467806955597407,-2.982206364652177,Other_Faults
1120,5.297933437055844,4.970194513050044,Other_Faults
1121,0.7020479669527607,-6.5723958481476545,Bumps
1122,15.424299950332085,1.7948025368350917,Bumps
1123,-6.203699675575783,-8.843490158564366,K_Scatch
1124,-4.026615040398287,8.50884211338081,Other_Faults
1125,7.815524257226736,1.769025151528825,Stains
1126,10.090491297822238,9.326305536846938,Bumps
1127,-14.171202593483747,-4.400922904964649,Bumps
1128,-0.20163016654502375,12.978837565041193,Z_Scratch
1129,5.191018006085161,-8.496174322339161,Z_Scratch
1130,5.954712073782808,-4.513346296136109,Other_Faults
1131,5.677500033664726,-7.613003163951092,Pastry
1132,-19.004568553670946,-5.343394135099383,Bumps
1133,0.4911650796383262,-10.566581547891367,Bumps
1134,-16.736360294181324,-1.9131524812599014,Other_Faults
1135,1.6103077005680067,10.237960394397206,Other_Faults
1136,-16.597566562168385,4.926718695209685,Other_Faults
1137,15.790104404392729,11.48006421179216,Other_Faults
1138,7.387438465780117,-10.581544771470172,K_Scatch
1139,-14.968202391726145,-3.602848898236003,Other_Faults
1140,16.895799945591598,6.551969570548503,K_Scatch
1141,7.2394526073673395,4.454842071523528,Bumps
1142,0.12857935598337142,-2.28492692443923,Dirtiness
1143,5.74008055731178,6.471166841770754,Bumps
1144,7.693157329622316,1.365104210934776,Stains
1145,-13.038864579464713,15.715972327351633,K_Scatch
1146,-13.442417082058622,2.2948599541426127,Pastry
1147,-4.321836784972425,-23.526042065088024,K_Scatch
1148,7.8055901161040895,-15.845090960039531,Dirtiness
1149,1.1009751532447607,-10.153381306526462,Other_Faults
1150,0.13938345187246734,12.817345989051754,Z_Scratch
1151,1.1992393133610335,-12.090809399179491,Other_Faults
1152,7.973792938049786,12.116094053935639,Bumps
1153,18.616115348088407,-1.572453379993779,Other_Faults
1154,4.365439776067497,17.159084334641896,Z_Scratch
1155,-11.180114001500895,0.7838502485726098,Pastry
1156,0.5186013752694887,-10.595460487370666,Other_Faults
1157,7.733847956441916,12.137769817849357,Z_Scratch
1158,8.286441812521662,11.848563414356066,Bumps
1159,-5.944026411999051,1.365066582935677,Pastry
1160,15.911840265102558,-13.787828871342459,K_Scatch
1161,7.132585124579857,-14.608048853899998,Other_Faults
1162,3.3322153708666633,7.320792147625467,Bumps
1163,7.329913358276728,-0.5314578503077786,Stains
1164,9.21836917235089,1.1305201320912346,Stains
1165,10.781808040591734,-12.822214044595915,Bumps
1166,-8.625327151427086,5.6281060011233865,Pastry
1167,-15.27523705982075,8.936045065652701,Other_Faults
1168,-10.480691665032273,16.82222362279374,K_Scatch
1169,-4.099126655953924,-23.616426287430127,K_Scatch
1170,-14.582413326463568,13.451779882521228,K_Scatch
1171,-6.212190937937682,-9.397846421707674,K_Scatch
1172,-9.842434475341776,-11.78972708767797,K_Scatch
1173,14.963026108347263,2.0670103310911894,Other_Faults
1174,-12.917562319026253,-8.352378349946278,Other_Faults
1175,-5.12423238024553,-23.138435777358424,K_Scatch
1176,4.647510882472853,17.358555431907984,Z_Scratch
1177,-18.507308752289795,-2.4943003635761443,Bumps
1178,8.843859619318577,-1.4571633125168253,Stains
1179,10.322971573156382,16.09431643338793,Z_Scratch
1180,2.100264005083224,15.911128250825396,Other_Faults
1181,9.543280409288444,14.627991897465373,Z_Scratch
1182,5.087473779760133,16.50647591063025,Z_Scratch
1183,12.92907307540033,-5.986985328665237,Bumps
1184,0.7297535062191027,-6.547734447399681,Other_Faults
1185,4.7917691817883785,13.641464521723645,Z_Scratch
1186,-7.667591075051016,-11.453187372117451,K_Scatch
1187,-17.422133634125355,3.0189545044107953,Other_Faults
1188,13.78511181658716,-3.652922712486686,Z_Scratch
1189,-16.86800972685547,-8.16851758138127,Other_Faults
1190,-3.4070507836256363,13.291077050671241,Bumps
1191,6.241562329955706,11.094906539870228,Other_Faults
1192,14.696670814611407,2.3076982590855843,Other_Faults
1193,1.301154440766915,0.7176627322478489,Bumps
1194,8.145736302859778,13.580770265773799,Other_Faults
1195,15.901321945055416,-13.784047130410723,K_Scatch
1196,6.463127871389942,3.0117158132412847,Other_Faults
1197,7.623703508954837,-14.024563537460748,Other_Faults
1198,-16.22262969528818,-2.727551459940139,Bumps
1199,-8.904384344188088,5.78040159584487,Pastry
1200,13.26750613377783,5.007438394829385,Other_Faults
1201,-12.034586326652112,4.225503290535275,Bumps
1202,-14.652499529598376,-8.175200772474422,Bumps
1203,-11.926235044270706,-1.5713315939984323,Pastry
1204,15.899884115484392,-13.783178137005438,K_Scatch
1205,-10.959088108114617,6.918619758620829,Bumps
1206,-11.835702166806717,-0.6432290935906679,Bumps
1207,-4.259347913361352,8.537270343256123,Other_Faults
1208,5.714805486572582,-7.752501159252886,Other_Faults
1209,4.157464911253487,16.349750356452006,Z_Scratch
1210,4.23675615658874,16.259514955440228,Z_Scratch
1211,5.511245222332324,-3.824608756082943,Other_Faults
1212,-15.96449270994086,-6.355631761312197,Bumps
1213,7.435240586744868,-15.5073170426876,Dirtiness
1214,12.148487558352109,2.0076844755948096,Stains
1215,8.308693175229262,5.364642817253223,Bumps
1216,4.671461024702914,10.341459573883279,Pastry
1217,1.8250310609199512,-0.4239749892774154,Bumps
1218,-0.49911194367588146,6.945029853578581,Other_Faults
1219,-15.643478490408562,-7.41322788034344,Bumps
1220,13.659467750131501,1.7843449633227682,Bumps
1221,-3.0247157144198544,-15.840426640872522,K_Scatch
1222,-2.1077820430100456,5.277160933899575,Z_Scratch
1223,-4.42073108127093,-21.401742903928813,K_Scatch
1224,16.343175745475676,-8.484366155572298,Other_Faults
1225,14.02997230973826,4.702060925623311,Other_Faults
1226,15.056938860310066,1.983921673049676,Bumps
1227,12.298168719481174,-6.1240564170738425,Bumps
1228,8.396860948202077,13.629933435749962,Z_Scratch
1229,-18.75621814085175,0.09634913047118607,Other_Faults
1230,-4.790756555405008,-22.977516726638218,K_Scatch
1231,-10.99074897361506,2.7492799577324796,Pastry
1232,7.274150569260953,-3.863446093531891,Other_Faults
1233,4.983386117854718,-11.221679485484646,Other_Faults
1234,5.479483748909333,-3.7946186435548066,Other_Faults
1235,8.213484033052527,-0.9807344781710202,Stains
1236,-5.496881191526494,5.806157373708704,Pastry
1237,-18.810403463738943,-0.0305174455324115,Bumps
1238,-10.930575809102129,17.63833042636542,K_Scatch
1239,-4.690666686617428,-21.401449369903048,K_Scatch
1240,-18.892223079154057,-0.2920657396592875,Other_Faults
1241,15.410193361867409,2.9127725129330533,K_Scatch
1242,-0.46334973178130145,13.117726495819724,Z_Scratch
1243,9.589517577024786,-9.141296147756115,Other_Faults
1244,-16.005628874690885,5.074186562255439,Other_Faults
1245,-7.070955941744989,-9.985198457335155,K_Scatch
1246,-3.5890938965215606,8.687622164614117,Other_Faults
1247,-13.920291261127492,15.771353152756634,K_Scatch
1248,-2.7795204273279817,-2.8575386768694977,Bumps
1249,-7.819042419572789,14.743274450780186,Other_Faults
1250,3.1542396762337725,7.30682590404899,Pastry
1251,-12.47873752019541,17.839765033986488,K_Scatch
1252,-2.491453200120046,-0.9188534620933017,Other_Faults
1253,11.614247033219124,-10.511898646683317,Other_Faults
1254,-0.0582154243510779,3.9370209564288503,Z_Scratch
1255,19.14662431466258,-1.8486809608857442,Bumps
1256,7.839938990366135,-15.8643325167772,Dirtiness
1257,-6.664984525448772,-9.832322118844452,K_Scatch
1258,0.4949656706272718,1.1511995587883732,Bumps
1259,7.978980803299282,-3.8072728225115022,Other_Faults
1260,4.119107224491993,1.273369855523046,Other_Faults
1261,-2.046352503056777,9.249383672779443,Other_Faults
1262,14.071401507264955,3.619417922514096,Bumps
1263,-1.9475209240763358,5.198506659134922,Z_Scratch
1264,-12.936721306890588,-4.390903118289439,Bumps
1265,-0.4358469634337095,4.247605990429062,Z_Scratch
1266,-16.99555423374487,-0.04856602076719255,Bumps
1267,4.036508655900434,14.562972529483298,Z_Scratch
1268,18.610616497488895,-1.5992817796703358,Other_Faults
1269,1.3644872893315871,0.6241936700896661,Other_Faults
1270,-1.2152902257630687,4.1114778864959565,Other_Faults
1271,4.189916585401172,15.92117107711361,Z_Scratch
1272,-12.988747431841556,15.80967538051131,K_Scatch
1273,16.52938962908776,-9.062395066793297,Other_Faults
1274,-3.771476270791941,13.062717691876713,Bumps
1275,-1.5797938017934339,-14.140817450322022,Other_Faults
1276,-5.284929990682411,6.17149337249636,Z_Scratch
1277,-18.880972527999702,-3.767175705706711,Other_Faults
1278,-9.059496767020141,-1.8900681989690482,Other_Faults
1279,-7.704497324308643,-2.2077159198495817,Other_Faults
1280,7.147156013112297,15.106243399526317,Z_Scratch
1281,-15.405499769377442,8.262435578484105,Bumps
1282,-8.618007658349566,10.174861720370798,Other_Faults
1283,2.574580093558136,16.33882609883702,Z_Scratch
1284,5.066762591202057,7.623530508952679,Other_Faults
1285,-3.3149452855029726,-15.91660599032089,K_Scatch
1286,0.22667612432316284,13.651885889346163,Z_Scratch
1287,4.979575371856655,-11.32524149397967,Other_Faults
1288,-19.2595824469446,-4.95166452507365,Bumps
1289,2.4881261072166816,3.632312215675126,Pastry
1290,-10.881741983865986,6.734942410621668,Other_Faults
1291,12.454521716524395,-5.961020372651891,Bumps
1292,-5.574126618042173,5.070412198732518,Pastry
1293,-0.016936608219442546,-15.440049095112213,Other_Faults
1294,-16.14734207185984,-9.410942384618355,Other_Faults
1295,12.807717641810195,-6.213035149397949,Bumps
1296,0.6991527389952683,6.568595347010073,Dirtiness
1297,-8.775769957356873,-12.188010933874317,K_Scatch
1298,8.25893873436792,16.590155397242818,Z_Scratch
1299,8.656288321384574,16.449172701064875,Z_Scratch
1300,-5.059007061424175,-23.014214609552656,K_Scatch
1301,4.588031650660826,15.950748046277818,Z_Scratch
1302,3.385320082157494,7.533004503110362,Bumps
1303,7.814158678791069,16.095877512023097,Z_Scratch
1304,-14.302861867176556,-8.242547416222033,Bumps
1305,-3.518933740363696,-2.5531696553718537,Z_Scratch
1306,11.990943060911318,-4.81964027105175,Other_Faults
1307,5.764069785873967,16.811608295329165,Z_Scratch
1308,-1.297043400779144,10.253408960010326,Bumps
1309,-8.591154974315618,5.551757132801295,Pastry
1310,3.311320544420057,13.039980384350866,Z_Scratch
1311,6.416174936162444,15.681536147321244,Z_Scratch
1312,-11.294690065878216,18.182035391284703,K_Scatch
1313,0.38966650558853433,-15.430843875347769,Other_Faults
1314,3.0240528130668896,8.683700460337619,Other_Faults
1315,-18.82675981518789,0.16606248437301802,Bumps
1316,-1.7893701892624871,5.109879521452749,Z_Scratch
1317,-6.37543542023726,-11.506274350791376,K_Scatch
1318,0.7123963673825371,13.265526612210019,Z_Scratch
1319,-12.982130863157419,17.696072457949395,K_Scatch
1320,-9.01064246423062,-8.153261811347594,K_Scatch
1321,-17.45767537843809,-0.7775210441327879,Bumps
1322,1.2848137185355608,17.828251009516705,Pastry
1323,-3.9887453603256007,-9.042360812435456,K_Scatch
1324,15.730859028098648,11.485359292019776,Other_Faults
1325,3.77948117818893,6.40569194963378,Pastry
1326,11.846054851155152,-5.916629942753534,Bumps
1327,-12.836809813050175,17.802931304533114,K_Scatch
1328,-16.586996023210904,5.125461735614128,Pastry
1329,3.7944946509113766,-3.3816829860081374,Other_Faults
1330,-15.493296749659201,-8.928992445403829,Other_Faults
1331,-2.609142244925211,-7.33940477009254,Other_Faults
1332,5.847087400742257,16.177328218050942,Z_Scratch
1333,-3.241766734732708,13.41578852109233,Bumps
1334,5.384793754609123,-12.662535984851525,Pastry
1335,18.50359447316138,-0.42574601600891515,Other_Faults
1336,4.0848972530139545,1.2346862872875188,Other_Faults
1337,1.2494043056071764,-9.43383243416365,Other_Faults
1338,-10.908528945024099,18.4233448981316,K_Scatch
1339,0.6395469678382392,12.407088248725795,Z_Scratch
1340,10.455924999191277,-4.2258752579750425,Other_Faults
1341,-3.2581231745863644,-15.953796761725515,K_Scatch
1342,-16.356377025394846,6.7850224652246,Pastry
1343,-4.033030758424942,-3.0690349609528447,Bumps
1344,-7.346359606425798,-12.413033476197601,K_Scatch
1345,-2.3395805818895767,-3.437006791233265,Other_Faults
1346,-3.134400425548174,-2.2985508200698983,Other_Faults
1347,-15.396506918164647,-4.15478732144984,Bumps
1348,5.681141783806139,15.592705337520353,Z_Scratch
1349,-2.595567084259927,-7.399724131634435,Other_Faults
1350,-4.606212301378389,-23.324218619849574,K_Scatch
1351,-2.4054312740281847,10.441586103463168,Other_Faults
1352,-14.579308790802227,13.349574452442768,K_Scatch
1353,1.016942956055076,-10.295950720293156,Bumps
1354,-3.147711466885599,-23.96043082304012,K_Scatch
1355,10.281035813462761,1.1184298206366876,Stains
1356,-3.9577496737500875,-9.055564914870665,K_Scatch
1357,-9.216283707129003,-0.39873154578628595,Pastry
1358,1.9550276823379598,-4.994838790674494,Other_Faults
1359,10.813814912271571,15.328520211972917,Z_Scratch
1360,12.574538276502578,-4.3482977529195335,Z_Scratch
1361,7.717712789041834,-15.630890307181058,Other_Faults
1362,-18.016943170973736,-2.5203736896012137,Other_Faults
1363,8.20750276692148,0.1686978370409893,Stains
1364,0.13258209316408684,-2.297029210228853,Bumps
1365,-17.21793711995099,-1.8295437775373946,Other_Faults
1366,11.47260546072937,-3.6664622687936235,Stains
1367,10.265392645467136,2.098429415844705,Stains
1368,-15.368311758142832,9.224713130898442,Other_Faults
1369,8.236628460680489,4.473295315154172,Bumps
1370,-5.830037104501385,-7.19238802555966,K_Scatch
1371,-13.247924606108779,-8.421251494978259,Bumps
1372,7.802309852985862,15.88865499441897,Z_Scratch
1373,-7.96477286680727,-8.673450026016921,K_Scatch
1374,-12.497381086799864,5.233044458971528,Bumps
1375,-7.598541087424169,-8.197525592030463,K_Scatch
1376,-17.064600557117107,-3.686224846599851,Bumps
1377,-7.369130241784259,-12.012357031488097,K_Scatch
1378,-7.207749760119268,3.5067992317481025,Pastry
1379,3.3052131936515097,5.9650888429608395,Bumps
1380,4.100206153181431,1.252999482000034,Other_Faults
1381,-13.13040165117716,-4.866404455895398,Other_Faults
1382,1.157568295182369,-10.144062702021454,Bumps
1383,-6.7347043645928775,-11.788366300525162,K_Scatch
1384,-8.697863585195647,-12.155205685887086,K_Scatch
1385,-8.537532090182207,18.724654939453465,K_Scatch
1386,4.062589931323756,1.1041101062873586,Other_Faults
1387,4.710404093645782,-2.9706652709337145,Other_Faults
1388,-13.457565230217037,-2.042063282216032,Bumps
1389,-9.107153419083186,4.074831675370664,Pastry
1390,-10.12476869423331,18.633715872859977,K_Scatch
1391,0.5288297738098312,-11.62473855808316,Pastry
1392,-15.418617959566456,-8.053621781425525,Bumps
1393,-15.583396657026963,-7.043509532054261,Bumps
1394,-3.8870914842882467,-2.395790233181852,Other_Faults
1395,-3.270093939022034,-23.94371532661823,K_Scatch
1396,8.020012137258368,17.21480264937249,Z_Scratch
1397,5.9663853080430025,15.61936983578841,Z_Scratch
1398,10.225038416194838,15.326550690863717,Z_Scratch
1399,7.356354063196019,-0.46279569270800475,Stains
1400,-10.61533346225672,17.804406267932066,K_Scatch
1401,12.664443152249675,-6.0774796836518625,Bumps
1402,-9.648461095592305,-11.903057577641585,K_Scatch
1403,-12.22843995097617,17.93447786595131,K_Scatch
1404,-19.261195192655375,-2.4661384612802997,Bumps
1405,-17.69583271283809,-1.5939773572482259,Bumps
1406,-16.507790892693432,4.5206441351821045,Pastry
1407,-14.36623039722961,-3.0054867528606732,Bumps
1408,8.007362659018176,11.999796505290186,Bumps
1409,9.54841422582543,0.4506032949114197,Stains
1410,-11.192336093728912,18.21505434640885,K_Scatch
1411,-8.824929727895064,-12.630439736207492,K_Scatch
1412,-2.2979302960087162,5.51554460693388,Z_Scratch
1413,-18.524927100151633,-1.5078018243074995,Bumps
1414,0.23378308086079258,-2.445831829355177,Dirtiness
1415,15.031495638489188,4.423570204084269,Other_Faults
1416,-0.7321018486108126,4.422258910016445,Z_Scratch
1417,9.499143293814939,1.5966289999891252,Stains
1418,-2.709616137234288,-3.3153586159635515,Other_Faults
1419,-18.737876605291877,-6.555119837813737,Bumps
1420,-9.524789255270724,3.6595188988965903,Bumps
1421,11.974620146408256,4.729034382085173,Other_Faults
1422,-15.358356872584077,8.814844356541684,Other_Faults
1423,10.555771547491954,2.370047929476103,Stains
1424,6.698428851047283,5.659128415943924,Bumps
1425,-9.233744432205315,-0.4230269481587108,Pastry
1426,-19.443871104219397,-4.6753307464315546,Other_Faults
1427,-12.742940049034019,-8.291483799603087,Pastry
1428,9.510772865397023,-12.773627190624183,Dirtiness
1429,-16.522662120797133,-1.9630641407399143,Other_Faults
1430,-3.2837041724324054,-22.690403132483826,K_Scatch
1431,0.6019990516322425,-11.629305870246538,Pastry
1432,-3.9676346996043357,-9.05679474591036,K_Scatch
1433,9.811330152114301,-7.091781657526224,Other_Faults
1434,6.982121452602915,-13.689458078617964,Other_Faults
1435,0.5976440210421445,13.441037454743519,Z_Scratch
1436,6.463005376347212,15.705103686479035,Z_Scratch
1437,17.8146052901956,-0.8121417311888516,Other_Faults
1438,-12.0114454962158,5.734085798935429,Pastry
1439,-8.043203463898394,14.938360606233042,K_Scatch
1440,11.655563840260434,-6.158823768714251,Bumps
1441,1.1519739519178045,17.231791425942138,Pastry
1442,-0.5463236298251275,4.241871830906041,Z_Scratch
1443,9.434755912549672,-8.630658044342649,Other_Faults
1444,15.911842985641908,-13.787828373945164,K_Scatch
1445,5.499821416211738,4.5141552707761,Dirtiness
1446,18.62669251638514,-1.5971760201980982,Other_Faults
1447,5.1228493035361735,-3.5416678590100985,Other_Faults
1448,-14.106319273136847,16.403455132851782,K_Scatch
1449,5.724860202921473,-9.073255308214108,Bumps
1450,1.8381992281794786,1.772554010672518,Other_Faults
1451,12.10978880652098,6.283380742876946,Other_Faults
1452,-13.163883152722178,-7.1100891521343135,Bumps
1453,-15.071826765561989,8.925882350698913,Other_Faults
1454,10.891773341315988,15.140920689923366,Z_Scratch
1455,-8.362202819433588,-12.592320221817014,K_Scatch
1456,9.451950010808089,-9.323595909838248,Other_Faults
1457,4.154064202974702,1.3884296881923315,Other_Faults
1458,-10.458277032129848,-3.851837058938938,Other_Faults
1459,-14.092745582772373,-10.544599481464049,Bumps
1460,0.9362221649968047,-10.424473522455155,Other_Faults
1461,6.0141900956654,17.33598443943462,Other_Faults
1462,3.9405352802743274,16.089665631436247,Z_Scratch
1463,-14.098431570717185,2.4839717501860195,Other_Faults
1464,-15.233515132775663,8.90397496781573,Other_Faults
1465,4.525677692253565,10.021019797552434,Pastry
1466,14.058519537253117,4.451070502780426,Other_Faults
1467,1.1412957614006494,-10.352204379354736,Other_Faults
1468,-18.32213149957927,-0.7592199678408695,Bumps
1469,8.504565662000534,2.26781615243195,Stains
1470,-0.4818387867628731,4.27160429497942,Z_Scratch
1471,-4.85215963940289,-21.19280090002779,K_Scatch
1472,-7.876258509277863,1.9404752288038698,Pastry
1473,15.905100763876444,-13.785243043541104,K_Scatch
1474,12.57343133646915,-1.344774341913393,Other_Faults
1475,16.741708660635194,6.44858726587596,K_Scatch
1476,-9.792459995113635,-10.13037618712336,K_Scatch
1477,-14.175159283984573,-0.8691582222596589,Bumps
1478,-13.343021475943164,2.0439181315666644,Pastry
1479,13.504759661339211,-5.633745788805486,Bumps
1480,-7.258817628551912,3.5238480597865474,Pastry
1481,14.24252610191827,0.6868245009415473,Other_Faults
1482,6.631425772067094,11.77059550688351,Other_Faults
1483,-6.621991242521847,-9.816833359987953,K_Scatch
1484,-12.9343851212894,16.624925040468643,K_Scatch
1485,-9.312762971953884,-1.1174588923400584,Other_Faults
1486,11.855721280133716,1.971784249064056,Stains
1487,1.2877592794196229,17.637368968469595,Pastry
1488,11.034001370921017,9.014945373414674,Other_Faults
1489,-12.988867598206468,17.91842214599189,K_Scatch
1490,3.0974301501771766,-4.156911229936111,Other_Faults
1491,-16.940541866971444,0.53102871653825,Bumps
1492,-13.187108602201368,-7.149703326063815,Bumps
1493,7.972119645276787,-15.67137772697677,Dirtiness
1494,5.37527725874495,-13.588684651405714,Pastry
1495,1.2718457509139995,0.7537878788940265,Bumps
1496,7.384990096313984,-3.928493003140827,Other_Faults
1497,7.117352684419845,-13.21288634241295,Other_Faults
1498,3.961368391579809,0.9553828295107223,Other_Faults
1499,4.731223422136805,-1.3384403727067085,K_Scatch
1500,15.036482436086702,2.2959773109670993,Bumps
1501,-2.930260474653956,3.3761417412402728,Other_Faults
1502,1.9918117980610979,9.100914915232229,Pastry
1503,-7.053859676376863,-11.773761847426158,K_Scatch
1504,14.95329217070754,3.7347401216624956,Other_Faults
1505,-3.087934253643643,3.2184323741521355,Pastry
1506,-5.67566630725566,5.3264547354483325,Other_Faults
1507,6.727386763983544,4.770379307333839,Other_Faults
1508,15.876611301675418,-13.774508956875273,K_Scatch
1509,-12.77900945526797,-3.268733047035883,Bumps
1510,7.85731168590337,2.377847009803376,Stains
1511,1.9535932945819885,1.815553614418598,Other_Faults
1512,-2.126226129484655,-13.81883809161241,Other_Faults
1513,15.856485653547969,-13.767210024316428,K_Scatch
1514,-1.996213560661462,-15.453136111581047,K_Scatch
1515,-12.692555271814753,5.015843068554092,Bumps
1516,-14.443547251368011,15.217689082611326,K_Scatch
1517,8.1558081388981,12.692531416038909,Bumps
1518,1.162423178230196,6.371244459201428,Dirtiness
1519,0.23858722650519884,-2.408339874094857,Dirtiness
1520,-8.472441064861002,-12.324630322411995,K_Scatch
1521,13.838957230220217,-4.887883790735392,Bumps
1522,-3.9744698570829096,-9.051577340844922,K_Scatch
1523,-12.750944196825232,4.631269102733447,Bumps
1524,-15.25303873122441,-9.241535572465896,Bumps
1525,0.25773861155177147,-2.513755938125763,Dirtiness
1526,-5.575510281444676,1.7014017965655948,Pastry
1527,8.3193282491761,-8.950933324577699,Other_Faults
1528,-1.2476850262476438,13.154484652728886,Z_Scratch
1529,11.014482040635508,9.182829174669955,Other_Faults
1530,15.56295435784357,2.774012357973744,Z_Scratch
1531,-2.566383555900851,-7.216520346429994,Other_Faults
1532,0.1950137550370009,12.818436693538679,Z_Scratch
1533,-12.193397047351382,4.0483190217890215,Bumps
1534,-16.365867058510858,-2.7723721335920968,Bumps
1535,-1.7083407926985592,-19.567109207966727,Other_Faults
1536,4.227699702285158,-11.252493167621726,Other_Faults
1537,12.702575488243303,3.378407850924659,Other_Faults
1538,0.16595572879980547,-2.3267573032846496,Dirtiness
1539,5.060370222879195,-11.42139004420006,Bumps
1540,8.65909227339443,1.6732738904218203,Stains
1541,14.337676969905123,2.0457116680122547,Other_Faults
1542,-14.227562568937167,15.51559469473918,K_Scatch
1543,1.2963027491100965,17.84772191922343,Pastry
1544,18.406806833584202,-2.9138279550116137,Other_Faults
1545,-12.081635333228686,-2.235933524524137,Other_Faults
1546,5.236666284532052,-8.35197530238516,Bumps
1547,10.739937786431145,15.412081310235877,Z_Scratch
1548,-6.025790822375631,3.7921746350769725,Pastry
1549,-9.153514335480889,16.065047793800098,K_Scatch
1550,-11.773854671177773,15.975368593721283,Other_Faults
1551,-8.94008702499755,-0.13956836701025713,Pastry
