,x,y,target
1080,-10.7891397780345,16.719051480853597,K_Scatch
1081,4.896681449210561,-7.289385609009825,Other_Faults
1082,-0.07761970066301008,5.113990718806452,Other_Faults
1083,-9.700319724319508,17.35268930034194,K_Scatch
1084,-2.529224233746325,-3.8747731532146146,K_Scatch
1085,-7.088949015140284,3.2049661701061622,Other_Faults
1086,-1.0532311849400326,5.211368638271784,Bumps
1087,0.4630485859196185,15.476780304333014,Pastry
1088,3.3121976812657135,-3.313288106611781,K_Scatch
1089,6.165803062219659,-1.071011589169164,Other_Faults
1090,7.205540705340084,-2.9039591671526512,Other_Faults
1091,10.684602057519681,-10.819953143939504,Other_Faults
1092,8.792591281349717,4.724730291587676,Pastry
1093,8.552791682839604,-19.935926060296904,K_Scatch
1094,-0.06850076568913337,5.19379699305335,Other_Faults
1095,-11.464704878971023,-0.02909268327409411,Pastry
1096,4.661489923446244,-6.478108966479866,Other_Faults
1097,-8.214106789697032,-16.97706952390462,K_Scatch
1098,-14.338185501868283,-9.392223412087295,Bumps
1099,12.645084075511946,1.5054041283745927,Other_Faults
1100,-10.831100189877608,-1.5579720795962444,Bumps
1101,-6.052380132364055,-16.60853817058497,K_Scatch
1102,-6.40352732745943,1.1284672869152221,Other_Faults
1103,-11.84511319089628,6.624326194369801,Bumps
1104,-8.171964536919333,-0.9066914247654687,Bumps
1105,16.691905492046523,1.7056580792665095,Bumps
1106,4.292974162397556,-9.35493089598166,Stains
1107,4.795195177728345,-12.253100029008488,Pastry
1108,6.074761225241573,8.326298113590845,Bumps
1109,6.017413878001329,14.139848915419515,Other_Faults
1110,4.584672529752715,9.870700691575156,Bumps
1111,13.385849003332842,-14.771670065561674,Other_Faults
1112,5.184293696130435,-17.64240874502961,Dirtiness
1113,-17.224336109352922,-6.588199829833006,Bumps
1114,-17.0172727731622,-6.379174728576016,Other_Faults
1115,4.6759067563604475,-1.5529406703930213,Z_Scratch
1116,3.711956527039922,12.315587822792372,Z_Scratch
1117,-14.272304962230466,-8.77854474657212,Other_Faults
1118,18.10624251151881,-4.650821572188108,Bumps
1119,-4.984964264653481,2.6787197356244015,Other_Faults
1120,13.474491094258559,3.000702329383075,Other_Faults
1121,-5.101986624954145,8.274854286183723,Bumps
1122,2.431795179918422,-3.1356747969071677,Bumps
1123,-4.170734376183487,-3.915016384465176,K_Scatch
1124,3.3111704851898103,3.588761169928936,Other_Faults
1125,9.8593918356815,-5.612058482893667,Stains
1126,8.150473473459641,2.399486970829335,Bumps
1127,-19.231072066272976,-5.335865196307213,Bumps
1128,0.1354270422075324,12.659037407385055,Z_Scratch
1129,-1.3472628333403833,6.762704249317185,Z_Scratch
1130,2.147006616664446,-7.192266555160678,Other_Faults
1131,-0.9775930055878302,6.566475232370811,Pastry
1132,-16.98002830483752,-5.169222170785836,Bumps
1133,19.190219759101502,1.2407815015240555,Bumps
1134,-19.059977305762274,-2.8157901498668885,Other_Faults
1135,7.344978502504033,4.7049651061446305,Other_Faults
1136,-16.781877340421673,3.580246436500912,Other_Faults
1137,9.89234985227853,18.628777534968066,Other_Faults
1138,4.330896038472071,-13.62678517339012,K_Scatch
1139,-11.038652549323496,-4.391739000769722,Other_Faults
1140,5.939570253025226,0.2031331923779452,K_Scatch
1141,12.878009144822949,-1.34982527562611,Bumps
1142,-5.648728479260248,4.7661574348498,Dirtiness
1143,12.459913936666096,2.7724435224303066,Bumps
1144,9.756995094003948,-6.427759145061596,Stains
1145,-9.26384559228958,14.465687300975704,K_Scatch
1146,-14.84344550139046,1.300605807126475,Pastry
1147,-8.56115379723332,-16.647040359145617,K_Scatch
1148,4.8340922994975335,-17.60852654917521,Dirtiness
1149,18.89347065196511,1.473483073141239,Other_Faults
1150,-0.26931308327182735,13.133939125795784,Z_Scratch
1151,20.807855722662175,1.188197724457115,Other_Faults
1152,6.680416371168806,9.28679470627908,Bumps
1153,13.58087363418232,-15.242480589316223,Other_Faults
1154,3.743299005406157,15.091331269834786,Z_Scratch
1155,-8.72505233864818,5.609528211107281,Pastry
1156,19.53994168723713,0.9784337690291881,Other_Faults
1157,6.225171497158536,9.313119102322517,Z_Scratch
1158,6.397417499965529,8.620353046744734,Bumps
1159,-12.537526787434954,1.3217716697023942,Pastry
1160,16.506668889321507,-12.13081021417297,K_Scatch
1161,4.593238844376616,-16.164216031774203,Other_Faults
1162,11.961427229109567,3.334159022333108,Bumps
1163,4.504893983417735,-11.260816531401472,Stains
1164,9.184863564935723,-4.347031404747524,Stains
1165,9.469362982732969,-13.067271986844561,Bumps
1166,-1.079500917238754,-8.923051395799995,Pastry
1167,-17.103900345305423,7.84024583886839,Other_Faults
1168,-6.428709662688612,13.185396079876273,K_Scatch
1169,-8.283045150437196,-16.54392970956858,K_Scatch
1170,-11.101250198018032,13.85879885768872,K_Scatch
1171,-4.076774319886438,-4.662154384192947,K_Scatch
1172,-8.038717006344324,-5.60882791282355,K_Scatch
1173,3.3189421457415023,-3.4600598126561324,Other_Faults
1174,-12.456894783725282,-9.997579880812738,Other_Faults
1175,-7.751122767299674,-17.19339914592381,K_Scatch
1176,4.040546270441682,15.28912926956153,Z_Scratch
1177,-20.35066638844653,-4.418120361120999,Bumps
1178,4.318656329807395,-8.968013277815015,Stains
1179,10.799451614445534,11.097100661794697,Z_Scratch
1180,0.9892227482001889,14.208727348407061,Other_Faults
1181,10.214681697156085,10.478904031255412,Z_Scratch
1182,4.528188899358239,14.343597620792238,Z_Scratch
1183,18.11071279597558,-4.621747836047988,Bumps
1184,-5.327639016717259,8.079059704128209,Other_Faults
1185,4.175942405684083,10.895419489712257,Z_Scratch
1186,-7.165632151975613,-6.055363444770246,K_Scatch
1187,-18.67464973910228,2.8405145802734832,Other_Faults
1188,15.676290216084848,-4.283829954614719,Z_Scratch
1189,-15.921380678360933,-10.520249020417483,Other_Faults
1190,-4.47602641835004,8.566980222696898,Bumps
1191,5.158666997471495,9.087487401264411,Other_Faults
1192,3.3446610842647506,-3.1892169099488576,Other_Faults
1193,8.16955743331323,16.17142334716018,Bumps
1194,8.198267325814149,10.694180317942262,Other_Faults
1195,16.506243066975298,-12.13094118382574,K_Scatch
1196,15.675519741753398,1.102860028884187,Other_Faults
1197,4.231628711145504,-16.310821777780248,Other_Faults
1198,-20.18414875846833,-4.039124441970975,Bumps
1199,-0.8972858941743503,-8.971039612849909,Pastry
1200,6.690809655311261,-0.9973538941099457,Other_Faults
1201,-10.74574273591191,6.556784388367506,Bumps
1202,-13.664693749654926,-9.293454894030848,Bumps
1203,-14.330643482392928,-3.5117694317157735,Pastry
1204,16.510800347258357,-12.114426858591212,K_Scatch
1205,-10.352050396321953,8.949533640149273,Bumps
1206,-14.522340142161287,-3.551027086115925,Bumps
1207,3.2631979552412504,3.6477168784527616,Other_Faults
1208,-1.230168896897316,6.532529499423945,Other_Faults
1209,3.799895322343044,14.837285844556792,Z_Scratch
1210,3.8844899165883033,14.706030537211443,Z_Scratch
1211,0.9717302870404446,-5.157499183081023,Other_Faults
1212,-16.57157925174456,-6.725283817460075,Bumps
1213,4.399886186981513,-17.212592893748393,Dirtiness
1214,4.763208796396771,-3.7360782399237324,Stains
1215,13.047446342824342,-0.938429503984444,Bumps
1216,8.309051065754998,3.5484934997944952,Pastry
1217,7.913193375015914,17.158838823483972,Bumps
1218,3.2887629109416054,5.232514748696092,Other_Faults
1219,-15.404311196746603,-8.248306262181183,Bumps
1220,2.634572562073714,-2.923466712874013,Bumps
1221,-2.366153927337872,-13.025809146485019,K_Scatch
1222,0.6393711769896677,11.109079446249833,Z_Scratch
1223,-6.1323017579883325,-16.942319306665528,K_Scatch
1224,10.424324999671411,-11.321698230364813,Other_Faults
1225,5.930278792552579,-0.8254766387589081,Other_Faults
1226,2.6028348908883223,-2.9318978491751406,Bumps
1227,17.914214161963493,-5.06925882613019,Bumps
1228,7.845880024253242,10.361947030820735,Z_Scratch
1229,-12.551796924660344,4.862288327935771,Other_Faults
1230,-7.472046494141974,-17.195315714322266,K_Scatch
1231,-9.132381552319425,6.342687798339531,Pastry
1232,4.282375650733599,-6.412336975938776,Other_Faults
1233,2.8832250375830784,-13.900134117105143,Other_Faults
1234,0.9769797464099679,-5.143718772428008,Other_Faults
1235,4.499812160409163,-10.143686454669279,Stains
1236,9.439474632344334,-13.94834340707994,Pastry
1237,-12.069903426305883,4.682968688081715,Bumps
1238,-7.717337613685143,14.655598857694827,K_Scatch
1239,-6.33322414566384,-16.689487948381224,K_Scatch
1240,-12.574007316841868,4.5170943956295,Other_Faults
1241,3.6099974781656523,-2.824959970682702,K_Scatch
1242,-0.5153459073922488,12.988363250410261,Z_Scratch
1243,6.749884252757528,-10.701107899715737,Other_Faults
1244,-15.544490688322382,3.018283776762548,Other_Faults
1245,-5.934082828148618,-4.449478566029853,K_Scatch
1246,2.846996252396597,3.4017934118517337,Other_Faults
1247,-9.998778394091344,17.20591858558153,K_Scatch
1248,-7.595761308131,1.2480040343582015,Bumps
1249,-1.9719042226889245,19.027608258079315,Other_Faults
1250,11.666351338094728,3.630890168643656,Pastry
1251,-8.535248954963208,18.019588817023795,K_Scatch
1252,-16.11551660840291,6.780461703366845,Other_Faults
1253,10.816667412301227,2.6947843926819073,Other_Faults
1254,2.5083566869191585,10.294811734125938,Z_Scratch
1255,13.60663533650419,-15.464661344837502,Bumps
1256,4.916685893774562,-17.62311684949946,Dirtiness
1257,-4.791854087485421,-4.784773322544063,K_Scatch
1258,7.070989287713766,16.908841647690977,Bumps
1259,4.85469346163013,-7.681947328320692,Other_Faults
1260,0.25795126408085517,0.7571071714857703,Other_Faults
1261,4.251920240374546,4.849322650217211,Other_Faults
1262,2.9473462855498553,-2.1868511726041553,Bumps
1263,0.8687307324561471,10.812852002751692,Z_Scratch
1264,-13.816791531988574,-4.828397580607666,Bumps
1265,1.9457860241249825,10.483424437938307,Z_Scratch
1266,-11.274027254785418,4.509052045509523,Bumps
1267,3.3491071501101506,12.48081752616103,Z_Scratch
1268,13.561659672425957,-15.217378088375078,Other_Faults
1269,8.151435987637328,16.184538311710607,Other_Faults
1270,-1.65132131159692,2.9752374190828683,Other_Faults
1271,3.776444607344334,14.919782913668154,Z_Scratch
1272,-9.155656076402625,14.460840061687339,K_Scatch
1273,11.116998260985103,-11.762655983209621,Other_Faults
1274,-4.205296244532985,7.8755006009913835,Bumps
1275,-0.5246361701301387,-1.3024890124292174,Other_Faults
1276,9.108092716024021,-13.843261266874539,Z_Scratch
1277,-20.16278631577956,-5.903591988060168,Other_Faults
1278,-11.289578164211923,-1.0830180456320644,Other_Faults
1279,-3.652247877262958,-9.61152980268108,Other_Faults
1280,8.833008496524803,11.882311234108519,Z_Scratch
1281,-16.522882869688253,7.096308378846022,Bumps
1282,-16.43630304096627,10.265066912414657,Other_Faults
1283,1.7805388657960253,14.425340554949837,Z_Scratch
1284,12.474136389910752,2.6058115589046635,Other_Faults
1285,-2.6319588494714576,-13.298511536676871,K_Scatch
1286,0.7446992326662942,13.253815069518723,Z_Scratch
1287,2.8785324809493322,-14.062221843471617,Other_Faults
1288,-19.461453708392618,-6.888084528974135,Bumps
1289,3.9463464455791137,5.450002159350945,Pastry
1290,-10.12709348065088,8.815783884788896,Other_Faults
1291,17.906484114433958,-4.91721738001929,Bumps
1292,6.676513698997321,-15.081285909204498,Pastry
1293,0.25085987308692215,-10.851742896961639,Other_Faults
1294,-14.820503852684682,-11.15490951782608,Other_Faults
1295,18.577738874932326,-4.265609733306344,Bumps
1296,13.684913463420372,6.644213512749516,Dirtiness
1297,-7.286572620512085,-6.77062263286403,K_Scatch
1298,10.097733698473116,12.594243947463802,Z_Scratch
1299,9.607287326479819,12.598160081443046,Z_Scratch
1300,-7.755568770799851,-17.15160129013548,K_Scatch
1301,4.740333188977112,14.272674690992833,Z_Scratch
1302,11.308214583317426,3.6234570807093696,Bumps
1303,9.2946924125436,12.03187821921348,Z_Scratch
1304,-13.22610637711609,-9.738773451359584,Bumps
1305,-8.16345589226355,2.036146770284497,Z_Scratch
1306,17.28598210459587,-4.476294432258048,Other_Faults
1307,4.802379418458261,14.569037397656148,Z_Scratch
1308,2.946009534223879,1.51944416679105,Bumps
1309,-1.187829170373767,-8.893792294987758,Pastry
1310,4.116186752768211,10.948383406253853,Z_Scratch
1311,4.676557642252984,13.532570686994877,Z_Scratch
1312,-7.737407152516596,17.82572322723348,K_Scatch
1313,-0.10468230179238767,-12.792423773592358,Other_Faults
1314,10.758916180422622,4.686870941361755,Other_Faults
1315,-12.5457501381349,4.816842873027954,Bumps
1316,0.9618408539721014,10.781490265868555,Z_Scratch
1317,-5.2821525890240695,-6.4878255627545744,K_Scatch
1318,0.9146717605010487,12.813199136635738,Z_Scratch
1319,-8.675816025510649,18.10819173111551,K_Scatch
1320,-7.140304880718047,-2.8640170276642563,K_Scatch
1321,-18.02486651409554,-1.4976989298123444,Bumps
1322,1.2763301292841496,16.45058501624729,Pastry
1323,8.538874454543793,-19.94480426548198,K_Scatch
1324,9.615547319968156,18.710380975113882,Other_Faults
1325,14.522820303207352,3.5728706375221346,Pastry
1326,17.526257444124596,-5.39683160387093,Bumps
1327,-8.646225240632711,18.06779173530494,K_Scatch
1328,-16.681542516494932,3.6466562678990746,Pastry
1329,0.6650459853904075,-5.510317846160152,Other_Faults
1330,-15.144932116341998,-9.62840879992388,Other_Faults
1331,-1.7888043734725756,19.075125739767575,Other_Faults
1332,9.051844081338315,11.775825117216039,Z_Scratch
1333,-4.429689241710477,8.565429201898745,Bumps
1334,2.4162850873455897,-15.18240834026661,Pastry
1335,12.912009036478144,-8.877013193854621,Other_Faults
1336,0.2075123530443212,0.9056189941730185,Other_Faults
1337,18.2351672608544,0.14378834544614513,Other_Faults
1338,-7.62313162179505,17.74795470268415,K_Scatch
1339,-0.7602282718456906,12.514188350270608,Z_Scratch
1340,-0.0031302067298187735,5.27682022973424,Other_Faults
1341,-2.5378824037111345,-13.296114729693556,K_Scatch
1342,-15.80179824792176,4.024252337590425,Pastry
1343,-17.37334939594025,-1.098688614649547,Bumps
1344,-7.013857852762436,-7.013688406407209,K_Scatch
1345,-6.7892726290582015,1.0708571762287573,Other_Faults
1346,-8.136966682266214,1.7668352925284394,Other_Faults
1347,-19.36068626837841,-5.280002159769186,Bumps
1348,4.17778908451106,13.685142554080509,Z_Scratch
1349,-1.4649048912930072,19.213680726889763,Other_Faults
1350,-8.091170974980567,-16.969012645040525,K_Scatch
1351,8.666929921847021,19.13452431422771,Other_Faults
1352,-11.077580949654712,13.769645179126908,K_Scatch
1353,19.487739729806812,0.9617117193871474,Bumps
1354,-9.086017534376854,-15.691849165673725,K_Scatch
1355,7.641417149623154,-5.4702538060570705,Stains
1356,8.551955748018592,-19.937079977465974,K_Scatch
1357,-11.832359514980782,0.06267832492113903,Pastry
1358,-5.019585275726579,2.6695031558525595,Other_Faults
1359,10.748329894183149,11.095391732312311,Z_Scratch
1360,6.240264985275373,10.761157933218035,Z_Scratch
1361,4.7322659084159655,-17.407065035870566,Other_Faults
1362,-20.23081378060634,-4.157235966915855,Other_Faults
1363,7.177391919449624,-7.656636575227255,Stains
1364,-5.665911200597666,4.735339429666032,Bumps
1365,-19.02404975504113,-3.128350411263047,Other_Faults
1366,15.948857914770972,-6.134646976097223,Stains
1367,8.455291777145272,-6.44079096924551,Stains
1368,-17.298595991196457,7.825303377025394,Other_Faults
1369,12.887842584287318,-0.6858193957612232,Bumps
1370,-2.7159777825298947,-4.000184124464627,K_Scatch
1371,-12.70532346712227,-9.959829646966165,Bumps
1372,9.392634812573007,13.023999673433323,Z_Scratch
1373,-5.759186401019381,-3.311146072378245,K_Scatch
1374,-11.597284643317018,7.659729335235011,Bumps
1375,-5.313315284395317,-3.017995686697827,K_Scatch
1376,-17.75627160434204,-4.4644409252145145,Bumps
1377,-6.001654393718972,-6.82334083850258,K_Scatch
1378,-2.368749537046606,-8.39973981246594,Pastry
1379,15.915397354247911,2.0352865006936205,Bumps
1380,0.20127261869771065,0.8274313692481426,Other_Faults
1381,-16.363937373336412,-5.699330961391722,Other_Faults
1382,18.877294289146263,1.4260125215572794,Bumps
1383,-6.068147364317119,-6.84039463057376,K_Scatch
1384,-7.219588290252558,-6.739992301822552,K_Scatch
1385,-5.7139219079771735,16.774001448768395,K_Scatch
1386,-0.04248323069218816,0.39277977913014744,Other_Faults
1387,0.5741942488213504,-4.962881230806779,Other_Faults
1388,-15.919390166022733,-2.9902677349807463,Bumps
1389,-8.12322962434436,7.131271174274923,Pastry
1390,-7.026364262427484,17.731077317271893,K_Scatch
1391,19.67859011595035,2.3492907225175377,Pastry
1392,-14.741129541547815,-9.282959555318111,Bumps
1393,-15.972193017081386,-7.623483365912706,Bumps
1394,-9.19896771415968,2.9666349175973776,Other_Faults
1395,-9.042060265911864,-15.796993373008702,K_Scatch
1396,10.275944621606724,13.001804059320616,Z_Scratch
1397,4.206302202746693,13.52804355988809,Z_Scratch
1398,10.70700469992614,10.88615936734421,Z_Scratch
1399,4.458664349004132,-11.627147755351638,Stains
1400,-7.564557817889991,14.790508447335553,K_Scatch
1401,18.05566335736985,-4.742904012511735,Bumps
1402,-7.397990946370501,-6.040501600427417,K_Scatch
1403,-8.472960553111228,17.959498588985078,K_Scatch
1404,-17.909501826413987,-4.589814067078984,Bumps
1405,-18.634129244554398,-2.9180560989902644,Bumps
1406,-16.63578276941483,3.250302572294871,Pastry
1407,-20.726436345469818,-5.457317906342196,Bumps
1408,6.735447714919802,9.26043186155857,Bumps
1409,8.970526627555767,-3.260545885667819,Stains
1410,-7.638235012546046,17.751268327253147,K_Scatch
1411,-8.043851258059032,-6.571374722507263,K_Scatch
1412,0.4989554112538333,11.766797500821413,Z_Scratch
1413,-20.453759980935047,-2.4307781665823174,Bumps
1414,-5.566499486571837,4.549293790490336,Dirtiness
1415,4.317450319006609,-1.764443285220863,Other_Faults
1416,1.4994531693457729,10.596227301633379,Z_Scratch
1417,8.521831124893376,-5.429701806826939,Stains
1418,-6.988795823570534,1.139565831398009,Other_Faults
1419,-16.627951975068154,-8.221056599032863,Bumps
1420,-8.24377269961621,6.835650338847532,Bumps
1421,-3.6826373804694565,-0.06850392423563648,Other_Faults
1422,-17.090810356678556,7.916194188132824,Other_Faults
1423,9.293040095512348,-0.9192741997782934,Stains
1424,12.957462200441297,1.9389843772476842,Bumps
1425,-11.7630218686777,0.026482657626288833,Pastry
1426,-18.79521678201597,-6.723712620205786,Other_Faults
1427,-11.901647592679339,-10.051483637187603,Pastry
1428,8.093051882236939,-14.807810774651783,Dirtiness
1429,-17.885074607998437,-3.1992984071508284,Other_Faults
1430,-6.908904735609178,-18.200569434076204,K_Scatch
1431,19.637344748522807,2.3317324723516646,Pastry
1432,8.535656013033366,-19.949284257763654,K_Scatch
1433,7.269235599171351,-9.071470280853273,Other_Faults
1434,4.071984956036161,-16.12875477388583,Other_Faults
1435,0.8750408393426704,12.897185630688627,Z_Scratch
1436,4.725135067518094,13.320929896033547,Z_Scratch
1437,13.605454885609992,-8.151413122488703,Other_Faults
1438,-10.88869380477598,7.750016310780107,Pastry
1439,-2.465034722990954,18.660300403653636,K_Scatch
1440,17.511371732756377,-5.798614650297887,Bumps
1441,0.8549649693085434,15.789230621483332,Pastry
1442,1.7094470882537525,10.481723127967582,Z_Scratch
1443,6.599350124726902,-9.866935984125588,Other_Faults
1444,16.50709578836354,-12.130141821610717,K_Scatch
1445,13.940294564381968,3.661976702859245,Dirtiness
1446,13.564537000852436,-15.204952794437041,Other_Faults
1447,0.8358100415719425,-5.153856240246967,Other_Faults
1448,-9.231184868893282,14.499636731717041,K_Scatch
1449,-1.5169547463098907,6.413559385685972,Bumps
1450,6.448912909220918,8.184196293382493,Other_Faults
1451,2.434772161724968,1.6881354039126946,Other_Faults
1452,-12.603663091237197,-8.83057838322185,Bumps
1453,-17.041857597702414,7.907552575476915,Other_Faults
1454,10.803120103997855,10.362301315115381,Z_Scratch
1455,-7.409859771821352,-7.044262146424748,K_Scatch
1456,6.7096741075656245,-10.705842457012459,Other_Faults
1457,1.986065740116851,2.326161543140929,Other_Faults
1458,-11.43033208064871,-3.088426954470416,Other_Faults
1459,-14.101788236963849,-11.108733714290999,Bumps
1460,19.06814211195499,1.6064706046180914,Other_Faults
1461,8.66118667857305,11.633724133179644,Other_Faults
1462,3.5961501341671105,14.342366911191547,Z_Scratch
1463,-14.02409720881252,0.6955826378476145,Other_Faults
1464,-17.085607541314072,7.819856872289973,Other_Faults
1465,8.494511137059357,3.52235657467609,Pastry
1466,5.143481578019796,-1.589086351613568,Other_Faults
1467,19.146656241185166,1.70132714035452,Other_Faults
1468,-19.899475259063188,-2.2847238286822624,Bumps
1469,9.436944566966513,-1.1189482725189932,Stains
1470,1.9406775033203392,10.640636378568011,Z_Scratch
1471,-6.019105111011934,-16.854801082343794,K_Scatch
1472,-2.7107617667064456,-8.73179484805413,Pastry
1473,16.506739934580594,-12.128706984373535,K_Scatch
1474,7.433463997932034,-2.7076996055917957,Other_Faults
1475,5.957637902677035,0.06296739672461657,K_Scatch
1476,-4.226195889169138,-6.021322556775464,K_Scatch
1477,-16.43679051435579,-3.7663854291449055,Bumps
1478,-14.093477323430877,0.7939857694786281,Pastry
1479,17.151895944914198,-4.716716872776556,Bumps
1480,-2.3719811264286985,-8.473036124243126,Pastry
1481,5.535379337752958,-5.407906479776476,Other_Faults
1482,5.880860745486102,9.308638335758436,Other_Faults
1483,-5.075573185556229,-4.7792760352326376,K_Scatch
1484,-9.40879994579819,17.571584530881626,K_Scatch
1485,-11.361807845672427,-0.8884543821143321,Other_Faults
1486,4.737451837748072,-3.810165489155479,Stains
1487,1.1680281756472042,16.279804982940288,Pastry
1488,7.670935260653305,1.949176824788345,Other_Faults
1489,-8.60355664948621,14.62494738935965,K_Scatch
1490,0.6802533509304762,-5.863027826607527,Other_Faults
1491,-11.735114308459902,6.601620505965305,Bumps
1492,-12.638464967737537,-8.979609412083336,Bumps
1493,5.034988192169264,-17.479321552750655,Dirtiness
1494,2.815118499954255,-16.022752959036783,Pastry
1495,8.026247223789252,16.13414780683236,Bumps
1496,4.173881552814885,-6.559790212975049,Other_Faults
1497,4.094769461174189,-15.292288405285694,Other_Faults
1498,-0.3768262357608776,-0.9646001032217397,Other_Faults
1499,11.321461210810805,1.0652533401715278,K_Scatch
1500,2.636991737873607,-2.676009996997116,Bumps
1501,-10.645863865636585,-10.470210936022509,Other_Faults
1502,9.915306339647755,4.862213706699576,Pastry
1503,-5.725887717928949,-6.716270965420661,K_Scatch
1504,3.8153156255236054,-2.102081636975095,Other_Faults
1505,-10.754228836458578,-10.412002307867464,Pastry
1506,7.199095507960217,-14.947025351996551,Other_Faults
1507,13.181159288637978,1.435618917923956,Other_Faults
1508,16.509800094695066,-12.119983134764029,K_Scatch
1509,-15.78445040008741,-3.6186817986803126,Bumps
1510,12.245790903428576,-1.1839088283097519,Stains
1511,7.220428290551835,9.133333154957787,Other_Faults
1512,-0.707064882025792,-0.529549971993859,Other_Faults
1513,16.511840333588747,-12.112532176015492,K_Scatch
1514,-1.734998907968765,-12.061097007522987,K_Scatch
1515,-11.144320010219158,6.677107016838376,Bumps
1516,-10.558075072460461,16.84522601079464,K_Scatch
1517,7.086928807715268,9.525371291666646,Bumps
1518,13.590714700450155,6.2230522903622765,Dirtiness
1519,-5.588758180571779,4.602371889328271,Dirtiness
1520,-6.894767597252844,-7.017933642851859,K_Scatch
1521,15.49041350993957,-4.586059774917286,Bumps
1522,8.539220440126474,-19.946794600356284,K_Scatch
1523,-11.284096585134133,6.04331344086494,Bumps
1524,-14.588013370496359,-9.633237738800785,Bumps
1525,-5.527143545489957,4.443841735899123,Dirtiness
1526,-12.230313664125166,1.143382010904538,Pastry
1527,6.138193751331646,-10.386022886152753,Other_Faults
1528,-1.5961245019462733,11.783897074513947,Z_Scratch
1529,7.8374978192615625,2.1560377344646144,Other_Faults
1530,3.406149210075543,-3.098439337410063,Z_Scratch
1531,-1.8981271943097882,19.06073111599,Other_Faults
1532,-0.3895034821797177,12.978073912629748,Z_Scratch
1533,-10.761427261319264,5.868203396346214,Bumps
1534,-19.96219289343444,-4.4465884230567685,Bumps
1535,5.221391428551377,8.149981122417548,Other_Faults
1536,2.3090489553294486,-12.987550057020107,Other_Faults
1537,5.314358831139023,-1.8655164153582038,Other_Faults
1538,-5.607886712328643,4.677600742853796,Dirtiness
1539,2.8268608422983412,-14.215007089024427,Bumps
1540,9.181091591656017,-5.235186748897648,Stains
1541,3.2700542576735128,-3.3869653488431366,Other_Faults
1542,-10.411635909560117,16.93613271287106,K_Scatch
1543,1.2993112116880374,16.46416333562228,Pastry
1544,-5.236331837040792,1.9316210011650585,Other_Faults
1545,-14.507392427439251,-3.007668008972387,Other_Faults
1546,-1.2251402116626695,6.727725151033789,Bumps
1547,10.87851408603365,10.995124315854946,Z_Scratch
1548,-7.572300711822894,6.952442024019997,Pastry
1549,-5.788374441040866,13.886657880193937,K_Scatch
1550,8.402582260755214,16.258639519569183,Other_Faults
1551,-11.54518417396782,0.1326474529539599,Pastry
