,x,y,target
1078,-12.747457607011432,6.608260315107044,Other_Faults
1079,-5.863208880967651,16.656137866042005,K_Scatch
1080,-4.313828573657351,17.20630106707724,K_Scatch
1081,3.1770791138310117,-13.784765247626686,Other_Faults
1082,0.9479969633947581,0.6855521993467404,Other_Faults
1083,-5.698583000444784,16.721898733149125,K_Scatch
1084,-10.95185214725991,-12.701637223788042,K_Scatch
1085,13.158460262867663,-4.878156002257348,Other_Faults
1086,-14.962892324624507,-0.5560591578671937,Bumps
1087,0.760537431499526,6.780646862458702,Pastry
1088,7.5006802631924385,-7.319234695273121,K_Scatch
1089,12.733259078955072,1.1132055492025337,Other_Faults
1090,3.0703660251207117,-6.8667740883662285,Other_Faults
1091,12.93882540415761,10.054362440902663,Other_Faults
1092,6.835883191436887,6.024909272923805,Pastry
1093,-6.813759762389848,-10.411269479908968,K_Scatch
1094,2.6942779970384,1.436823357413526,Other_Faults
1095,-13.039629304306311,6.282388842741099,Pastry
1096,3.839210648745052,-13.76436553556706,Other_Faults
1097,-3.1131244743374995,-18.84348987700208,K_Scatch
1098,-9.055709999126972,-0.8917576583449598,Bumps
1099,7.759635151934079,5.740096174652556,Other_Faults
1100,-11.993406506615067,1.6496090950399558,Bumps
1101,-5.447026618294018,-18.682654676054163,K_Scatch
1102,13.31732539339331,-4.597676189192629,Other_Faults
1103,-13.49358801532225,-2.8617684070772578,Bumps
1104,4.725283223373476,-10.122212359004415,Bumps
1105,-1.4965106317968018,-5.637757519830266,Bumps
1106,1.6144703817178767,-12.195771168042013,Stains
1107,-2.859408262044556,-10.873507148769342,Pastry
1108,-1.4541376484281052,-1.9393644772370864,Bumps
1109,-0.045314037937117316,2.0307440813312008,Other_Faults
1110,5.044648415363564,2.69825667150883,Bumps
1111,12.302288015038016,-7.978522686145337,Other_Faults
1112,7.7606478288581675,0.1267517277696389,Dirtiness
1113,-14.831169137552607,-3.9439912173939167,Bumps
1114,-10.77635036951956,-1.599285161479445,Other_Faults
1115,5.391684126705206,-5.271078732568039,Z_Scratch
1116,4.765394257220486,10.74050742747866,Z_Scratch
1117,-9.380513644504843,-0.9479166536187243,Other_Faults
1118,6.203536116114071,-14.070298423613558,Bumps
1119,15.682333756531401,-6.018011227403481,Other_Faults
1120,10.925374425126988,5.50713879401712,Other_Faults
1121,9.816105882769273,-9.787701477861972,Bumps
1122,8.389937992068306,-6.693359865831454,Bumps
1123,-7.668979814298758,-12.326604672786315,K_Scatch
1124,-5.34853467892515,7.223989532760266,Other_Faults
1125,-2.093790418428196,-12.303731109913045,Stains
1126,1.76142877254362,10.046054951927651,Bumps
1127,-10.344713176638043,-4.084453279598299,Bumps
1128,4.60562475594787,8.158051810517774,Z_Scratch
1129,4.402662373396582,0.582261980341321,Z_Scratch
1130,8.674748536786254,-6.277201532162198,Other_Faults
1131,12.073261648062635,10.195511893806271,Pastry
1132,-15.925135393389589,0.29179927238171666,Bumps
1133,12.720117130912486,-10.23840863583529,Bumps
1134,-13.596260616088482,-1.9501810559477029,Other_Faults
1135,2.87852207116408,11.746165193583847,Other_Faults
1136,-4.456663105249252,10.720647772135985,Other_Faults
1137,16.276036300924186,7.5987022797713415,Other_Faults
1138,7.876624240590035,5.0705789811789765,K_Scatch
1139,-2.8027202584729216,-1.2191668755981047,Other_Faults
1140,4.8659898279042775,14.452288911013635,K_Scatch
1141,-1.7840280531951445,-4.292745438830164,Bumps
1142,13.224186438371598,-7.904525118853113,Dirtiness
1143,5.625489607199241,4.479303834347433,Bumps
1144,-1.9653054106775667,-12.338794009629186,Stains
1145,-11.793021004311006,13.041124655321134,K_Scatch
1146,-7.692390200603781,1.8136136165811507,Pastry
1147,-2.971068902289537,-18.950367442977015,K_Scatch
1148,8.66806977823384,1.5478286443384834,Dirtiness
1149,-1.6185817983144262,-7.788874976575263,Other_Faults
1150,4.827005618032056,7.446296210751859,Z_Scratch
1151,-4.560903361947225,0.7585525604336503,Other_Faults
1152,-1.2366103849507042,-4.026187246524798,Bumps
1153,15.61147729164926,-6.429531310250167,Other_Faults
1154,1.3978478764290394,2.220081181099434,Z_Scratch
1155,-17.370556937602544,0.6496625565983941,Pastry
1156,12.700156900100849,-10.324949083162544,Other_Faults
1157,4.095903502238726,0.5329883531757494,Z_Scratch
1158,-0.9310199433406036,-3.00752572544853,Bumps
1159,-3.573348690098008,13.456249128349771,Pastry
1160,18.9794047290615,-2.4628576063357093,K_Scatch
1161,8.286809958482273,2.8534687185894665,Other_Faults
1162,5.775185632429393,6.2197446595055785,Bumps
1163,-1.6245968447744528,-11.099143127619687,Stains
1164,-0.3123851977213688,-12.042630150551554,Stains
1165,10.747206905112671,7.561063771037155,Bumps
1166,-10.717697605785565,7.104051353889708,Pastry
1167,13.008337308465698,11.654270114223483,Other_Faults
1168,-10.634129241896366,14.110312719194464,K_Scatch
1169,-3.1970815670563066,-18.922651338818714,K_Scatch
1170,4.615629877659199,5.817343691972788,K_Scatch
1171,-8.06719682477144,-11.860211829047032,K_Scatch
1172,-9.902137131460556,-15.691837629692584,K_Scatch
1173,7.508581939585701,-7.400889554164148,Other_Faults
1174,-7.266060936642334,-0.3415039489196816,Other_Faults
1175,-3.0368149389683796,-18.941889334986115,K_Scatch
1176,1.4365338360979114,2.520416198877756,Z_Scratch
1177,-12.931511254542206,-5.935794416816452,Bumps
1178,0.5777194658945589,-12.52696258714397,Stains
1179,7.043955947895728,-11.313909404218712,Z_Scratch
1180,4.2398439479369046,2.9985873413873514,Other_Faults
1181,3.4737441680030976,-9.921321717024814,Z_Scratch
1182,1.683828709640921,1.6504926361839973,Z_Scratch
1183,6.167859618891375,-13.821719835690427,Bumps
1184,9.764903048934634,-9.775582677282815,Other_Faults
1185,6.117711456185425,1.2763481705120634,Z_Scratch
1186,-7.608622588747132,-14.48515515295069,K_Scatch
1187,12.979370940776285,-3.506993502616542,Other_Faults
1188,5.304534295363492,-12.89015781134672,Z_Scratch
1189,15.034950184553885,-4.915928690456014,Other_Faults
1190,0.5278651309065853,5.289295088205447,Bumps
1191,8.634113752620829,6.55912469550608,Other_Faults
1192,7.405249753009998,-7.291727208593928,Other_Faults
1193,0.9028210213057967,-1.6782050589020647,Bumps
1194,3.122459582213938,-9.865872354143573,Other_Faults
1195,18.978851445907637,-2.463014485542605,K_Scatch
1196,3.4624874337176523,-1.22781724327595,Other_Faults
1197,10.305205134245748,5.743732428784047,Other_Faults
1198,-12.403397063987434,-4.733281290308071,Bumps
1199,-11.292151418894855,7.098917315348354,Pastry
1200,12.296123261529495,1.186575382180783,Other_Faults
1201,-9.586304480309344,0.6729663302607339,Bumps
1202,-7.649281539405731,-1.3073675580236883,Bumps
1203,-11.888055820087848,2.661381810323928,Pastry
1204,18.977879190701692,-2.4647003319093836,K_Scatch
1205,-15.17156414454505,-2.0443332382002497,Bumps
1206,-17.43127382552508,0.7925466138027977,Bumps
1207,-5.597152620785779,7.302910446802308,Other_Faults
1208,3.381692820972224,1.1341348607203898,Other_Faults
1209,1.3795939400485544,3.936995838503132,Z_Scratch
1210,1.603648288567986,3.3030540343602244,Z_Scratch
1211,4.540150988402003,-12.859364233954228,Other_Faults
1212,-10.676388360094142,0.780784781481704,Bumps
1213,10.50881610867447,4.235092962886166,Dirtiness
1214,3.468613123193354,-12.87484844754615,Stains
1215,2.7161339486339915,-4.060074213634939,Bumps
1216,4.57292597383007,4.867936745472577,Pastry
1217,-1.2010818472761797,-1.1952216833581477,Bumps
1218,10.375907031393725,7.110374811759284,Other_Faults
1219,-9.3345829213584,0.08638534539546115,Bumps
1220,6.98310312968737,-7.498213025531508,Bumps
1221,-1.7029219617473208,11.513841154370608,K_Scatch
1222,4.783483927946229,8.319872103729821,Z_Scratch
1223,-5.332427104506673,-18.04392019321344,K_Scatch
1224,12.437631765087625,9.660900952325898,Other_Faults
1225,12.7549453972057,1.1259774996991545,Other_Faults
1226,7.895391479711106,-7.200332628269391,Bumps
1227,6.5159773336353375,-14.625477688603702,Bumps
1228,-0.5310152432524954,-3.7437703149277737,Z_Scratch
1229,-12.786139502170212,-7.323014361263188,Other_Faults
1230,-3.3665691955014294,-18.449580838017674,K_Scatch
1231,-16.993748898378616,0.48719787089656263,Pastry
1232,7.993994371264815,-8.744343111310208,Other_Faults
1233,6.266525210725827,3.0315083956555977,Other_Faults
1234,4.005864632481978,-13.019823736016177,Other_Faults
1235,0.4664120837964139,-11.406329237780183,Stains
1236,-3.8258686274698994,5.6391431396275635,Pastry
1237,-16.156572464257536,0.20270392774377,Bumps
1238,-10.606894501737804,14.091846645137029,K_Scatch
1239,-5.385984547861093,-18.388179055630363,K_Scatch
1240,-13.344655110768626,-6.440037508119568,Other_Faults
1241,6.862416413806426,-6.349945493445232,K_Scatch
1242,4.6244391716694215,8.259676646529702,Z_Scratch
1243,12.439336063560523,1.7313150018604258,Other_Faults
1244,-3.7605031529914728,13.040441644851775,Other_Faults
1245,-7.265898933114355,-12.973233041602041,K_Scatch
1246,8.77875622616498,8.538026884034174,Other_Faults
1247,-5.1475582993257,16.926365990792984,K_Scatch
1248,13.386481946402267,-7.891369619216136,Bumps
1249,13.965569872282305,-1.563755891881635,Other_Faults
1250,5.394519204320228,5.199423735100966,Pastry
1251,-6.5616395690886415,16.392740155494817,K_Scatch
1252,11.620995186570415,11.296879638998087,Other_Faults
1253,9.769437767968551,1.4215212186746056,Other_Faults
1254,0.8335337107930743,-3.2071175331923456,Z_Scratch
1255,15.038880623533101,-7.178891702592761,Bumps
1256,8.679052514630277,1.3838433159358048,Dirtiness
1257,-8.252403625283677,-13.245581187376658,K_Scatch
1258,-0.8882352776759368,0.8333389257538084,Bumps
1259,3.8156025148683943,-13.862979083118232,Other_Faults
1260,3.786579687955121,12.467337841926625,Other_Faults
1261,10.35129912409359,10.527652846922745,Other_Faults
1262,5.449572604136156,-5.166621435975033,Bumps
1263,4.783561476630344,8.684071717564418,Z_Scratch
1264,-7.965899204286297,0.3279343675666862,Bumps
1265,2.9864545540695153,5.004348075140459,Z_Scratch
1266,-13.341362801676704,1.2087500421259652,Bumps
1267,2.3368102900574477,2.9484275761562686,Z_Scratch
1268,15.571778052837995,-6.431613870956666,Other_Faults
1269,-1.326005141570001,-1.3679641194219205,Other_Faults
1270,6.88116780677556,-15.448640627116397,Other_Faults
1271,1.7822535055463555,3.6400633874472352,Z_Scratch
1272,-11.769912359976942,13.062739536947824,K_Scatch
1273,15.702474040251106,7.676197278644908,Other_Faults
1274,4.643202571313837,-9.803583065763297,Bumps
1275,-6.420789277152218,10.74196313245674,Other_Faults
1276,-3.6512921153679745,5.3021894769846885,Z_Scratch
1277,-12.964977684472833,-7.313806035198021,Other_Faults
1278,-15.395971678579475,2.3319801840663033,Other_Faults
1279,-12.527933305751914,1.6282117873183768,Other_Faults
1280,0.5544631568505687,-5.066151291158014,Z_Scratch
1281,-1.5722457318801004,9.744559079755565,Bumps
1282,11.443065914160071,10.665882593247808,Other_Faults
1283,2.5572915861721928,1.9403598199663465,Z_Scratch
1284,7.4780665937366395,5.7079489224694235,Other_Faults
1285,-2.2221606279823534,9.687468726784989,K_Scatch
1286,5.451193642235256,9.475416850300439,Z_Scratch
1287,6.612554229178769,2.4925292309320843,Other_Faults
1288,-13.1067675774591,-7.362802283733671,Bumps
1289,11.569827151256382,10.732310068357796,Pastry
1290,-15.215031116987516,-1.8299030920051569,Other_Faults
1291,6.137303567866382,-14.18679111309531,Bumps
1292,-2.2559492713430758,5.536175008139096,Pastry
1293,13.864959163601199,8.357745139311596,Other_Faults
1294,11.286216793614035,-7.934657521977097,Other_Faults
1295,1.0935313414816101,0.42223767301634874,Bumps
1296,-2.6365412383139537,3.628213066751904,Dirtiness
1297,-8.896045238464927,-15.610407040035778,K_Scatch
1298,5.195844384860177,-10.333212998786196,Z_Scratch
1299,4.106779515829657,-9.36960575523856,Z_Scratch
1300,-3.043182017771949,-18.88165328703788,K_Scatch
1301,0.8642156789167026,3.85751790086396,Z_Scratch
1302,6.131125809968793,8.072329448165714,Bumps
1303,4.744469641201345,-10.1143386270032,Z_Scratch
1304,-7.265799666849312,-1.1991905022104887,Bumps
1305,-10.063509357429483,-6.369019268053058,Z_Scratch
1306,5.516311330908338,-14.100262592138565,Other_Faults
1307,0.1885654424803097,2.228309366561275,Z_Scratch
1308,13.745855041386816,9.13599393268562,Bumps
1309,-10.74747253765219,7.072663491490389,Pastry
1310,4.695020780382262,3.429817107439299,Z_Scratch
1311,0.6166304834359231,3.2558834704266215,Z_Scratch
1312,-7.353462812889076,16.106965648967794,K_Scatch
1313,5.039931789346702,12.233240072046097,Other_Faults
1314,9.498518019671536,2.2351283112353313,Other_Faults
1315,-12.679323818660725,-7.443060399867155,Bumps
1316,4.919887728118209,8.622411876069634,Z_Scratch
1317,-6.711683084774377,-14.34606903957311,K_Scatch
1318,5.110843540853081,10.269795988816341,Z_Scratch
1319,-6.266229022933725,16.499040230981212,K_Scatch
1320,-10.59315640915771,-11.728984047691979,K_Scatch
1321,-15.970722271233928,1.7145435848077848,Bumps
1322,0.396640121848228,8.335491734457431,Pastry
1323,-6.838390707446529,-10.420602900643091,K_Scatch
1324,15.853347063151004,8.974104127989081,Other_Faults
1325,5.701179286228667,3.989942228953839,Pastry
1326,5.216790729662152,-15.506857049365843,Bumps
1327,-6.493034347471626,16.415353477693483,K_Scatch
1328,-4.353241083371562,10.737495944230087,Pastry
1329,-0.23048784941342615,-10.560411381456111,Other_Faults
1330,-8.738215486302172,-1.8214845208206487,Other_Faults
1331,10.232137739868353,-3.0218035938966037,Other_Faults
1332,0.8728796274930861,-5.718690466174041,Z_Scratch
1333,5.586513755752546,9.818720348438756,Bumps
1334,5.713072548159185,4.013589326648994,Pastry
1335,9.073739689922919,-5.781479942515004,Other_Faults
1336,4.958107375165393,12.21683684165426,Other_Faults
1337,14.734006333605617,-7.551483408673202,Other_Faults
1338,-7.449259617670183,16.076374626435037,K_Scatch
1339,5.417495310251569,6.517063295455895,Z_Scratch
1340,3.9979624978332264,1.6255810460237712,Other_Faults
1341,-2.1549420417025273,11.104868684423954,K_Scatch
1342,-1.2026443083756913,10.422165527223072,Pastry
1343,-15.350938934689474,1.9598730623264118,Bumps
1344,-6.889698337829208,-14.885959999056652,K_Scatch
1345,12.845201798382515,-5.08428357793502,Other_Faults
1346,-9.639225490821874,-6.315073181429756,Other_Faults
1347,-12.130388558697037,-4.872163686560421,Bumps
1348,1.2761435165171022,3.9085000812563306,Z_Scratch
1349,10.173968390817482,-3.0944017051762422,Other_Faults
1350,-3.2549708391350385,-18.64928174187093,K_Scatch
1351,15.947009897505875,8.674115239815814,Other_Faults
1352,-3.677172407409205,-6.9034423973492745,K_Scatch
1353,12.72239058231112,-9.998915496243388,Bumps
1354,-3.8998489844661783,-19.592517052015335,K_Scatch
1355,1.2595647595363024,-13.227348245453493,Stains
1356,-6.814772482583684,-10.4041105695464,K_Scatch
1357,-12.814738003324257,6.284892389540341,Pastry
1358,1.172258791504335,-6.845203948834981,Other_Faults
1359,7.429931484544076,-11.270120429654089,Z_Scratch
1360,2.1194697376377722,0.5573642959355406,Z_Scratch
1361,8.680209858350178,1.7245017503732054,Other_Faults
1362,-13.58971486799178,-5.5148027741150125,Other_Faults
1363,0.3756761625378909,-13.516486735085358,Stains
1364,13.367314788775602,-7.942909481152561,Bumps
1365,-14.037877065653579,-0.6489181919221861,Other_Faults
1366,4.141448302879508,-13.90595091527587,Stains
1367,0.4588404875190183,-13.332040581262683,Stains
1368,12.70677988480738,11.93036926473158,Other_Faults
1369,5.825206000899228,-0.7084833723551477,Bumps
1370,-8.804127299721092,-11.534373316135913,K_Scatch
1371,-7.122936207631519,-1.3129990947126646,Bumps
1372,0.4802639583973703,0.2717042614522545,Z_Scratch
1373,-9.460571762781246,-12.672531623652851,K_Scatch
1374,-12.14456052102628,-6.1903086913397045,Bumps
1375,-9.597097410536646,-12.306204135635578,K_Scatch
1376,-13.888901315133241,0.4578744637567417,Bumps
1377,-7.471791259005472,-14.205358024905467,K_Scatch
1378,-9.931976577213678,5.681593794383976,Pastry
1379,4.002142255400415,-1.0135743542338735,Bumps
1380,4.179954579612171,12.239380871922073,Other_Faults
1381,-9.730865464718786,-3.33990585319875,Other_Faults
1382,-1.2523323866949598,-7.690461468075598,Bumps
1383,-7.21398715645685,-14.981995903161978,K_Scatch
1384,-8.891609964233888,-15.578952666505591,K_Scatch
1385,-9.163392789007979,15.25275325464376,K_Scatch
1386,4.308566653853065,12.369956038533179,Other_Faults
1387,0.7939228930098391,-10.691852678003887,Other_Faults
1388,-12.54785360792403,3.782903655646609,Bumps
1389,-11.661784481809155,4.310481441871962,Pastry
1390,-7.832500742705493,15.922874687903498,K_Scatch
1391,-0.4099658420901677,-7.871744120564797,Pastry
1392,-8.615992400272207,-0.8128099400197359,Bumps
1393,-9.493228209612612,0.2453517446203211,Bumps
1394,-9.825938261798386,-6.2430605366767935,Other_Faults
1395,-3.2045616865682542,-19.340035592755854,K_Scatch
1396,5.811501525852735,-10.028432992835139,Z_Scratch
1397,0.15583608288597073,3.410250955260124,Z_Scratch
1398,6.878533192330289,-11.077403473237048,Z_Scratch
1399,-3.9002508546078842,-5.025988540212007,Stains
1400,-10.380344220446569,14.268263498799486,K_Scatch
1401,6.255965771440679,-14.374637508149563,Bumps
1402,-9.743440728592372,-15.640116642024243,K_Scatch
1403,-6.880046660058981,16.2802563220775,K_Scatch
1404,-14.321520383885593,-4.243999147475223,Bumps
1405,-13.775207664725206,-2.3035325405184994,Bumps
1406,-4.251937158938414,10.819282044557694,Pastry
1407,-11.533764975104134,-6.071926241216894,Bumps
1408,-1.314989897472892,-3.995343051566182,Bumps
1409,-0.2786278755567777,-10.256291630250844,Stains
1410,-7.393595361117573,16.09431752785594,K_Scatch
1411,-8.484080600918656,-16.32339110735128,K_Scatch
1412,4.34048273770035,7.9290137475067635,Z_Scratch
1413,-14.136201022631427,-5.240786079939636,Bumps
1414,13.622155022060882,-7.325078379029662,Dirtiness
1415,5.27656092520665,-5.1492389208382505,Other_Faults
1416,3.284506517429385,4.753407884195423,Z_Scratch
1417,-0.37115940367904166,-12.289908035886473,Stains
1418,13.092277966218827,-4.452441072271196,Other_Faults
1419,-7.60481033997608,-2.3337164698639183,Bumps
1420,-12.439886237911644,3.5621435542822857,Bumps
1421,7.104126300514756,0.8316592592690475,Other_Faults
1422,13.571112268427877,11.726390730389825,Other_Faults
1423,-3.8874498277594105,-4.819375599257178,Stains
1424,8.556881687463651,3.884184010660653,Bumps
1425,-12.782280932544838,6.45479529154998,Pastry
1426,-12.046449288542311,-6.373075974645364,Other_Faults
1427,-7.937966914973463,-0.25795435149687507,Pastry
1428,9.569335695627114,5.8583658697893535,Dirtiness
1429,-13.931594924951941,0.4398090303150197,Other_Faults
1430,-4.154135510193881,-7.506704650941898,K_Scatch
1431,-0.6927620119870301,-7.71368579895607,Pastry
1432,-6.829606381436636,-10.413851505668898,K_Scatch
1433,-6.060565229190494,-7.667229008194006,Other_Faults
1434,8.10276961528155,2.4864100125458815,Other_Faults
1435,5.469269457153287,9.491007014279395,Z_Scratch
1436,0.41616981798909475,3.136525349575865,Z_Scratch
1437,8.669783462830775,-10.392759776312305,Other_Faults
1438,-14.247570704392215,-1.1193022252710962,Pastry
1439,-9.101227323856564,-9.26408768948613,K_Scatch
1440,6.579770421045142,-15.003453214418014,Bumps
1441,0.6316580604133286,6.36043566368711,Pastry
1442,1.9916720294991526,-0.5653910588375827,Z_Scratch
1443,3.8860065532572534,-5.898791486191441,Other_Faults
1444,18.97919359566346,-2.46280358338855,K_Scatch
1445,5.9465916926263,-0.3222558218505135,Dirtiness
1446,15.748557480670089,-6.27912931713355,Other_Faults
1447,2.831022642806323,-13.044765643601611,Other_Faults
1448,-11.670843996823644,13.15714220513144,K_Scatch
1449,5.087850485194303,3.0044111727131546,Bumps
1450,1.7979376008688277,4.036102104702472,Other_Faults
1451,13.10944056149381,8.335666748143277,Other_Faults
1452,-6.622340787863991,-1.8596954593494983,Bumps
1453,12.91162852571495,10.597693265341528,Other_Faults
1454,6.801199521218153,-12.379026331557373,Z_Scratch
1455,-7.407972190808284,-15.459820800428647,K_Scatch
1456,12.789735108749554,1.506413729974407,Other_Faults
1457,5.518241317177867,12.197980401546884,Other_Faults
1458,-12.910020680782253,-4.425064111690102,Other_Faults
1459,1.2045952738840842,-7.182025986448104,Bumps
1460,-1.403184904879587,-7.447521487786862,Other_Faults
1461,3.3768218469515765,-9.951069261180395,Other_Faults
1462,0.9606492413162291,3.555967676929299,Z_Scratch
1463,-6.892101168619919,2.662846785620593,Other_Faults
1464,12.888627803626044,11.331468649008222,Other_Faults
1465,1.1008687504154668,9.267555501203983,Pastry
1466,5.491103471825238,-6.403787517339016,Other_Faults
1467,-1.9077718746173327,-7.768845348306782,Other_Faults
1468,-13.044768576069584,-6.216543291609727,Bumps
1469,-1.47041141347064,-11.374491906004954,Stains
1470,1.7433749989254845,-0.37924849192145255,Z_Scratch
1471,-5.508733402184602,-18.525786119908442,K_Scatch
1472,-9.23077683389474,2.352193267272963,Pastry
1473,18.980153655583848,-2.4624087118380604,K_Scatch
1474,3.237792578552978,-5.945283908890576,Other_Faults
1475,4.8080345602841446,14.522320108388758,K_Scatch
1476,-9.994043594680042,-14.701581909867441,K_Scatch
1477,-15.774961856874338,-0.21398338438259665,Bumps
1478,-8.803362477373717,2.227106754108922,Pastry
1479,7.108400816347569,-13.18210814847605,Bumps
1480,-10.019044918309103,6.135311659550659,Pastry
1481,6.117240101180285,-7.1886652294088735,Other_Faults
1482,5.211236049094996,1.5160753164992429,Other_Faults
1483,-8.188958830068783,-13.251615115951473,K_Scatch
1484,-5.722636996355902,16.704532082844572,K_Scatch
1485,-12.060467323699736,3.509079975654953,Other_Faults
1486,2.094479952153766,-12.133784650610691,Stains
1487,0.38554688002608944,8.485210172124383,Pastry
1488,2.427219559757475,11.193673938541167,Other_Faults
1489,-11.117826799949775,13.651842041013749,K_Scatch
1490,-1.9923347174279333,-4.424282118633678,Other_Faults
1491,-13.493914752488733,-1.8977418918432931,Bumps
1492,-7.203920798588702,-1.9673399459314633,Bumps
1493,8.64024641979273,1.1206722644678118,Dirtiness
1494,6.253539364365569,4.238467800136837,Pastry
1495,-1.550351300406393,-1.8495100883949702,Bumps
1496,7.536471399479199,-8.94091672176717,Other_Faults
1497,8.405826015859088,4.250028541522902,Other_Faults
1498,-6.35160651211247,10.8690245017369,Other_Faults
1499,-1.3679276374746001,5.313694203265353,K_Scatch
1500,7.780684215020131,-7.175675099674426,Bumps
1501,-6.924578604764546,3.3864435271443245,Other_Faults
1502,3.153504461738333,8.183016462740962,Pastry
1503,-7.390839063133448,-14.32753535509165,K_Scatch
1504,5.650673854141917,-5.291041330987426,Other_Faults
1505,-6.997826592915872,3.29592255009656,Pastry
1506,-2.0786816961531507,5.477711917136416,Other_Faults
1507,6.014687436783266,-0.11572049308209567,Other_Faults
1508,18.978205347375997,-2.4645147031154586,K_Scatch
1509,-11.192097161411061,4.1569650149621316,Bumps
1510,5.8081656142430775,-1.5929356109643,Stains
1511,0.7538881635378886,-5.569657502037511,Other_Faults
1512,0.35228728277572974,12.926728838197139,Other_Faults
1513,18.977973060762604,-2.4643802110254054,K_Scatch
1514,-0.11345361922102698,11.679129550599185,K_Scatch
1515,-11.835675809930033,0.22834005383728287,Bumps
1516,-4.6575028712847,17.099753850555064,K_Scatch
1517,-0.47769510216113453,-4.64924620788032,Bumps
1518,-2.970904510248227,3.3611675933369987,Dirtiness
1519,13.58016655474517,-7.7170955667392125,Dirtiness
1520,-8.607473648410325,-15.47537719640273,K_Scatch
1521,5.345371908003382,-15.21050851276477,Bumps
1522,-6.828126419695783,-10.420056961509552,K_Scatch
1523,-16.04053492869478,-0.22583475646696582,Bumps
1524,-7.067240439248349,-0.5220732110708569,Bumps
1525,13.639701608187698,-6.984138162575184,Dirtiness
1526,-10.057920022543332,6.8733958851122665,Pastry
1527,3.130177604251466,-5.054012563670476,Other_Faults
1528,-3.3092698527916102,6.628575273620319,Z_Scratch
1529,2.3138806643936203,10.875435704962952,Other_Faults
1530,7.009175280523377,-6.4181108568241845,Z_Scratch
1531,13.959155979259032,-1.5679432851289716,Other_Faults
1532,4.961464371900555,7.647065338477822,Z_Scratch
1533,-11.16416106798416,1.7534941853557866,Bumps
1534,-12.277332986897374,-5.063156078881113,Bumps
1535,-4.21357532747751,-7.474438178250202,Other_Faults
1536,0.6091696432427606,-5.146781989459719,Other_Faults
1537,5.368547619562945,-7.062768923032365,Other_Faults
1538,13.497989202402358,-7.908168049962325,Dirtiness
1539,6.260323554922547,3.2289698899144206,Bumps
1540,-1.1407327479422582,-12.489622619295439,Stains
1541,7.70349079151949,-7.338545663574041,Other_Faults
1542,-5.1051580211979894,16.950086814819816,K_Scatch
1543,0.40743035754218454,8.300910037960897,Pastry
1544,13.990657339530566,-4.728826967486293,Other_Faults
1545,-11.77353069540923,2.7277995704204465,Other_Faults
1546,4.364032593272264,0.5950074126373959,Bumps
1547,7.61911104201625,-10.91492509066613,Z_Scratch
1548,-8.828014165043093,6.7938513527666675,Pastry
1549,-10.653899409532192,14.092509575375603,K_Scatch
1550,-9.319147673448908,14.97477545325486,Other_Faults
1551,-12.822477972606595,6.468672896383561,Pastry
